10/01/2015 01:21:40,89.9240986717,NF
10/01/2015 01:21:42,83.3624288425,NF
10/01/2015 01:21:44,87.6204933586,NF
10/01/2015 01:21:46,105.525616698,NF
10/01/2015 01:21:48,107.381404175,NF
10/01/2015 01:21:50,96.3870967742,NF
10/01/2015 01:21:52,86.2960151803,NF
10/01/2015 01:21:54,84.4971537002,NF
10/01/2015 01:21:56,106.026565465,NF
10/01/2015 01:21:58,106.531309298,NF
10/01/2015 01:22:00,96.7134724858,NF
10/01/2015 01:22:02,87.6888045541,NF
10/01/2015 01:22:04,83.7874762808,NF
10/01/2015 01:22:06,106.030360531,NF
10/01/2015 01:22:08,104.182163188,NF
10/01/2015 01:22:10,93.6546489564,NF
10/01/2015 01:22:12,90.3453510436,NF
10/01/2015 01:22:14,78.9981024668,NF
10/01/2015 01:22:16,88.2239089184,NF
10/01/2015 01:22:18,105.677419355,NF
10/01/2015 01:22:20,104.990512334,NF
10/01/2015 01:22:22,93.3168880455,NF
10/01/2015 01:22:24,93.7077798861,NF
10/01/2015 01:22:26,81.4535104364,NF
10/01/2015 01:22:28,100.007590133,NF
10/01/2015 01:22:30,106.223908918,NF
10/01/2015 01:22:32,99.3472485769,NF
10/01/2015 01:22:35,90.0796963947,NF
10/01/2015 01:22:37,84.89943074,NF
10/01/2015 01:22:39,87.0170777989,NF
10/01/2015 01:22:41,107.525616698,NF
10/01/2015 01:22:43,105.24857685,NF
10/01/2015 01:22:45,96.3225806452,NF
10/01/2015 01:22:47,89.7836812144,NF
10/01/2015 01:22:49,79.0170777989,NF
10/01/2015 01:22:51,100.819734345,NF
10/01/2015 01:22:53,108.098671727,NF
10/01/2015 01:22:55,102.702087287,NF
10/01/2015 01:22:57,93.1233396584,NF
10/01/2015 01:22:59,84.0075901328,NF
10/01/2015 01:23:01,83.1119544592,NF
10/01/2015 01:23:03,102.705882353,NF
10/01/2015 01:23:05,105.863377609,NF
10/01/2015 01:23:07,101.533206831,NF
10/01/2015 01:23:09,92.3984819734,NF
10/01/2015 01:23:11,83.8481973435,NF
10/01/2015 01:23:13,85.7191650854,NF
10/01/2015 01:23:15,106.781783681,NF
10/01/2015 01:23:17,105.286527514,NF
10/01/2015 01:23:19,95.4459203036,NF
10/01/2015 01:23:26,90.3111954459,NF
10/01/2015 01:23:26,81.3244781784,NF
10/01/2015 01:23:26,99.8406072106,NF
10/01/2015 01:23:27,102.235294118,NF
10/01/2015 01:23:29,95.5559772296,NF
10/01/2015 01:23:32,92.9601518027,NF
10/01/2015 01:23:34,82.2732447818,NF
10/01/2015 01:23:36,104.569259962,NF
10/01/2015 01:23:38,105.058823529,NF
10/01/2015 01:23:40,97.7419354839,NF
10/01/2015 01:23:42,84.2504743833,NF
10/01/2015 01:23:44,85.9848197343,NF
10/01/2015 01:23:46,106.30740038,NF
10/01/2015 01:23:48,102.406072106,NF
10/01/2015 01:23:50,91.559772296,NF
10/01/2015 01:23:52,83.7988614801,NF
10/01/2015 01:23:54,87.229601518,NF
10/01/2015 01:23:56,105.806451613,NF
10/01/2015 01:23:58,105.058823529,NF
10/01/2015 01:24:00,102.580645161,NF
10/01/2015 01:24:02,92.724857685,NF
10/01/2015 01:24:04,84.394686907,NF
10/01/2015 01:24:06,80.4060721063,NF
10/01/2015 01:24:08,103.442125237,NF
10/01/2015 01:24:10,106.20113852,NF
10/01/2015 01:24:12,97.2258064516,NF
10/01/2015 01:24:14,91.5445920304,NF
10/01/2015 01:24:16,79.5825426945,NF
10/01/2015 01:24:18,95.4345351044,NF
10/01/2015 01:24:20,106.903225806,NF
10/01/2015 01:24:22,102.447817837,NF
10/01/2015 01:24:24,91.1992409867,NF
10/01/2015 01:24:27,83.889943074,NF
10/01/2015 01:24:29,84.9525616698,NF
10/01/2015 01:24:31,107.567362429,NF
10/01/2015 01:24:33,96.1631878558,NF
10/01/2015 01:24:35,94.6375711575,NF
10/01/2015 01:24:37,96.7817836812,NF
10/01/2015 01:24:39,91.1574952562,NF
10/01/2015 01:24:41,91.9278937381,NF
10/01/2015 01:24:43,96.2770398482,NF
10/01/2015 01:24:45,100.664136622,NF
10/01/2015 01:24:47,94.2314990512,NF
10/01/2015 01:24:49,91.6432637571,NF
10/01/2015 01:24:51,95.624288425,NF
10/01/2015 01:24:53,91.5218216319,NF
10/01/2015 01:24:55,99.1233396584,NF
10/01/2015 01:24:57,98.4478178368,NF
10/01/2015 01:24:59,91.7571157495,NF
10/01/2015 01:25:01,97.1954459203,NF
10/01/2015 01:25:03,90.9297912713,NF
10/01/2015 01:25:05,92.4212523719,NF
10/01/2015 01:25:07,100.648956357,NF
10/01/2015 01:25:09,91.6546489564,NF
10/01/2015 01:25:11,94.3605313093,NF
10/01/2015 01:25:13,93.1954459203,NF
10/01/2015 01:25:15,92.4326375712,NF
10/01/2015 01:25:17,103.939278937,NF
10/01/2015 01:25:19,94.5161290323,NF
10/01/2015 01:25:22,94.5313092979,NF
10/01/2015 01:25:24,91.0170777989,NF
10/01/2015 01:25:26,93.5256166983,NF
10/01/2015 01:25:28,101.741935484,NF
10/01/2015 01:25:30,95.4762808349,NF
10/01/2015 01:25:32,96.8045540797,NF
10/01/2015 01:25:34,89.0208728653,NF
10/01/2015 01:25:36,95.3130929791,NF
10/01/2015 01:25:38,101.130929791,NF
10/01/2015 01:25:40,94.7362428843,NF
10/01/2015 01:25:42,95.844402277,NF
10/01/2015 01:25:44,91.4762808349,NF
10/01/2015 01:25:46,92.0417457306,NF
10/01/2015 01:25:48,101.020872865,NF
10/01/2015 01:25:50,93.7760910816,NF
10/01/2015 01:25:52,92.2011385199,NF
10/01/2015 01:25:54,96.0151802657,NF
10/01/2015 01:25:56,91.5370018975,NF
10/01/2015 01:25:58,97.7722960152,NF
10/01/2015 01:26:00,98.1328273245,NF
10/01/2015 01:26:02,91.2182163188,NF
10/01/2015 01:26:04,95.5521821632,NF
10/01/2015 01:26:06,92.3870967742,NF
10/01/2015 01:26:08,91.2523719165,NF
10/01/2015 01:26:10,100.69829222,NF
10/01/2015 01:26:12,94.4933586338,NF
10/01/2015 01:26:14,95.954459203,NF
10/01/2015 01:26:16,92.9563567362,NF
10/01/2015 01:26:19,92.284629981,NF
10/01/2015 01:26:21,101.795066414,NF
10/01/2015 01:26:23,93.2903225806,NF
10/01/2015 01:26:25,94.3339658444,NF
10/01/2015 01:26:27,96.3225806452,NF
10/01/2015 01:26:29,93.9165085389,NF
10/01/2015 01:26:31,99.1347248577,NF
10/01/2015 01:26:33,98.0683111954,NF
10/01/2015 01:26:35,94.7514231499,NF
10/01/2015 01:26:37,96.6755218216,NF
10/01/2015 01:26:39,97.3244781784,NF
10/01/2015 01:26:41,92.7400379507,NF
10/01/2015 01:26:43,92.440227704,NF
10/01/2015 01:26:45,101.366223909,NF
10/01/2015 01:26:47,97.2903225806,NF
10/01/2015 01:26:49,93.9240986717,NF
10/01/2015 01:26:51,94.3681214421,NF
10/01/2015 01:26:53,91.3814041746,NF
10/01/2015 01:26:55,96.6527514231,NF
10/01/2015 01:26:57,97.1309297913,NF
10/01/2015 01:26:59,88.8652751423,NF
10/01/2015 01:27:01,98.3263757116,NF
10/01/2015 01:27:03,92.2618595825,NF
10/01/2015 01:27:05,99.2637571157,NF
10/01/2015 01:27:07,92.4705882353,NF
10/01/2015 01:27:09,99.1499051233,NF
10/01/2015 01:27:11,90.1404174573,NF
10/01/2015 01:27:14,96.9297912713,NF
10/01/2015 01:27:16,97.8519924099,NF
10/01/2015 01:27:18,94.9829222011,NF
10/01/2015 01:27:20,95.7571157495,NF
10/01/2015 01:27:22,90.724857685,NF
10/01/2015 01:27:24,97.5066413662,NF
10/01/2015 01:27:26,95.6736242884,NF
10/01/2015 01:27:28,91.9468690702,NF
10/01/2015 01:27:30,93.2827324478,NF
10/01/2015 01:27:32,92.6831119545,NF
10/01/2015 01:27:34,105.559772296,NF
10/01/2015 01:27:36,96.1290322581,NF
10/01/2015 01:27:38,95.7381404175,NF
10/01/2015 01:27:40,92.5920303605,NF
10/01/2015 01:27:42,93.4838709677,NF
10/01/2015 01:27:44,98.2580645161,NF
10/01/2015 01:27:46,91.6394686907,NF
10/01/2015 01:27:48,93.5901328273,NF
10/01/2015 01:27:50,98.8728652751,NF
10/01/2015 01:27:52,91.5104364326,NF
10/01/2015 01:27:54,98.2694497154,NF
10/01/2015 01:27:56,102.546489564,NF
10/01/2015 01:27:58,94.5123339658,NF
10/01/2015 01:28:00,96.834914611,NF
10/01/2015 01:28:02,95.8557874763,NF
10/01/2015 01:28:04,92.3453510436,NF
10/01/2015 01:28:06,90.990512334,NF
10/01/2015 01:28:08,99.8026565465,NF
10/01/2015 01:28:11,96.5806451613,NF
10/01/2015 01:28:13,93.9696394687,NF
10/01/2015 01:28:15,93.6774193548,NF
10/01/2015 01:28:17,93.8823529412,NF
10/01/2015 01:28:19,96.7628083491,NF
10/01/2015 01:28:21,93.3434535104,NF
10/01/2015 01:28:23,90.679316888,NF
10/01/2015 01:28:25,97.0322580645,NF
10/01/2015 01:28:27,97.5483870968,NF
10/01/2015 01:28:29,93.3927893738,NF
10/01/2015 01:28:31,93.6204933586,NF
10/01/2015 01:28:33,93.3624288425,NF
10/01/2015 01:28:35,95.825426945,NF
10/01/2015 01:28:37,90.375711575,NF
10/01/2015 01:28:39,94.0759013283,NF
10/01/2015 01:28:41,99.8519924099,NF
10/01/2015 01:28:43,95.8216318786,NF
10/01/2015 01:28:45,92.8956356736,NF
10/01/2015 01:28:47,92.0037950664,NF
10/01/2015 01:28:49,91.3017077799,NF
10/01/2015 01:28:51,100.299810247,NF
10/01/2015 01:28:53,96.1518026565,NF
10/01/2015 01:28:55,94.3567362429,NF
10/01/2015 01:28:57,94.1973434535,NF
10/01/2015 01:28:59,91.430740038,NF
10/01/2015 01:29:01,102.641366224,NF
10/01/2015 01:29:03,95.7836812144,NF
10/01/2015 01:29:06,93.44971537,NF
10/01/2015 01:29:08,89.935483871,NF
10/01/2015 01:29:10,92.9677419355,NF
10/01/2015 01:29:12,100.975332068,NF
10/01/2015 01:29:14,92.3833017078,NF
10/01/2015 01:29:16,94.6223908918,NF
10/01/2015 01:29:18,92.3377609108,NF
10/01/2015 01:29:20,103.123339658,NF
10/01/2015 01:29:22,94.5996204934,NF
10/01/2015 01:29:24,95.9240986717,NF
10/01/2015 01:29:26,89.6508538899,NF
10/01/2015 01:29:28,100.717267552,NF
10/01/2015 01:29:30,99.0208728653,NF
10/01/2015 01:29:32,94.1669829222,NF
10/01/2015 01:29:34,96.4895635674,NF
10/01/2015 01:29:36,91.5749525617,NF
10/01/2015 01:29:38,90.3795066414,NF
10/01/2015 01:29:40,99.055028463,NF
10/01/2015 01:29:42,103.229601518,NF
10/01/2015 01:29:44,95.559772296,NF
10/01/2015 01:29:46,92.660341556,NF
10/01/2015 01:29:48,98.2087286528,NF
10/01/2015 01:29:50,90.0151802657,NF
10/01/2015 01:29:52,92.7362428843,NF
10/01/2015 01:29:54,101.833017078,NF
10/01/2015 01:29:56,96.4781783681,NF
10/01/2015 01:29:58,93.2523719165,NF
10/01/2015 01:30:01,97.6736242884,NF
10/01/2015 01:30:03,90.1783681214,NF
10/01/2015 01:30:05,98.2580645161,NF
10/01/2015 01:30:07,98.8387096774,NF
10/01/2015 01:30:09,95.0702087287,NF
10/01/2015 01:30:11,96.6451612903,NF
10/01/2015 01:30:13,89.1119544592,NF
10/01/2015 01:30:15,97.0967741935,NF
10/01/2015 01:30:17,102.011385199,NF
10/01/2015 01:30:19,96.2466793169,NF
10/01/2015 01:30:21,93.44971537,NF
10/01/2015 01:30:23,91.5370018975,NF
10/01/2015 01:30:25,92.0,NF
10/01/2015 01:30:27,102.489563567,NF
10/01/2015 01:30:29,97.8292220114,NF
10/01/2015 01:30:31,91.6850094877,NF
10/01/2015 01:30:33,91.1537001898,NF
10/01/2015 01:30:35,91.9810246679,NF
10/01/2015 01:30:37,102.967741935,NF
10/01/2015 01:30:39,95.3320683112,NF
10/01/2015 01:30:41,94.0834914611,NF
10/01/2015 01:30:43,95.1764705882,NF
10/01/2015 01:30:45,90.2580645161,NF
10/01/2015 01:30:47,92.5996204934,NF
10/01/2015 01:30:49,99.1840607211,NF
10/01/2015 01:30:51,100.561669829,NF
10/01/2015 01:30:53,96.0303605313,NF
10/01/2015 01:30:55,94.0796963947,NF
10/01/2015 01:30:58,95.8292220114,NF
10/01/2015 01:31:00,91.3700189753,NF
10/01/2015 01:31:02,100.694497154,NF
10/01/2015 01:31:09,100.227703985,NF
10/01/2015 01:31:09,92.3984819734,NF
10/01/2015 01:31:09,90.2542694497,NF
10/01/2015 01:31:10,91.5977229602,NF
10/01/2015 01:31:12,99.3092979127,NF
10/01/2015 01:31:14,95.6470588235,NF
10/01/2015 01:31:16,93.7647058824,NF
10/01/2015 01:31:18,90.9715370019,NF
10/01/2015 01:31:20,100.129032258,NF
10/01/2015 01:31:22,99.5711574953,NF
10/01/2015 01:31:24,95.1878557875,NF
10/01/2015 01:31:26,96.2125237192,NF
10/01/2015 01:31:28,89.605313093,NF
10/01/2015 01:31:30,96.9601518027,NF
10/01/2015 01:31:32,100.144212524,NF
10/01/2015 01:31:34,95.3662239089,NF
10/01/2015 01:31:36,98.4440227704,NF
10/01/2015 01:31:38,88.8728652751,NF
10/01/2015 01:31:40,97.3017077799,NF
10/01/2015 01:31:42,99.2447817837,NF
10/01/2015 01:31:44,93.3282732448,NF
10/01/2015 01:31:46,97.1423149905,NF
10/01/2015 01:31:48,90.0759013283,NF
10/01/2015 01:31:50,92.8425047438,NF
10/01/2015 01:31:53,102.29601518,NF
10/01/2015 01:31:55,95.5673624288,NF
10/01/2015 01:31:57,92.2960151803,NF
10/01/2015 01:31:59,94.9373814042,NF
10/01/2015 01:32:01,92.0834914611,NF
10/01/2015 01:32:03,90.7969639469,NF
10/01/2015 01:32:05,100.25426945,NF
10/01/2015 01:32:07,102.834914611,NF
10/01/2015 01:32:09,99.7874762808,NF
10/01/2015 01:32:11,95.4876660342,NF
10/01/2015 01:32:13,91.7039848197,NF
10/01/2015 01:32:15,97.4155597723,NF
10/01/2015 01:32:17,92.6982922201,NF
10/01/2015 01:32:19,90.4516129032,NF
10/01/2015 01:32:21,93.3168880455,NF
10/01/2015 01:32:23,103.817836812,NF
10/01/2015 01:32:25,97.7267552182,NF
10/01/2015 01:32:27,92.880455408,NF
10/01/2015 01:32:29,91.3092979127,NF
10/01/2015 01:32:31,91.2903225806,NF
10/01/2015 01:32:33,91.2068311195,NF
10/01/2015 01:32:35,103.256166983,NF
10/01/2015 01:32:37,97.2258064516,NF
10/01/2015 01:32:39,92.1214421252,NF
10/01/2015 01:32:41,95.844402277,NF
10/01/2015 01:32:43,88.8766603416,NF
10/01/2015 01:32:45,100.838709677,NF
10/01/2015 01:32:47,100.838709677,NF
10/01/2015 01:32:50,93.2599620493,NF
10/01/2015 01:32:52,95.4573055028,NF
10/01/2015 01:32:54,89.0208728653,NF
10/01/2015 01:32:56,96.789373814,NF
10/01/2015 01:32:58,103.760910816,NF
10/01/2015 01:33:00,93.3017077799,NF
10/01/2015 01:33:02,97.44971537,NF
10/01/2015 01:33:04,88.9791271347,NF
10/01/2015 01:33:06,95.2523719165,NF
10/01/2015 01:33:08,103.415559772,NF
10/01/2015 01:33:10,97.7381404175,NF
10/01/2015 01:33:12,96.1480075901,NF
10/01/2015 01:33:14,91.7874762808,NF
10/01/2015 01:33:16,93.3130929791,NF
10/01/2015 01:33:18,99.4193548387,NF
10/01/2015 01:33:20,93.5104364326,NF
10/01/2015 01:33:22,94.7134724858,NF
10/01/2015 01:33:24,96.5464895636,NF
10/01/2015 01:33:26,103.586337761,NF
10/01/2015 01:33:28,94.155597723,NF
10/01/2015 01:33:30,95.7912713472,NF
10/01/2015 01:33:32,92.4933586338,NF
10/01/2015 01:33:34,93.5180265655,NF
10/01/2015 01:33:36,102.869070209,NF
10/01/2015 01:33:38,96.0341555977,NF
10/01/2015 01:33:40,93.2637571157,NF
10/01/2015 01:33:42,95.1764705882,NF
10/01/2015 01:33:45,91.6166982922,NF
10/01/2015 01:33:47,99.7495256167,NF
10/01/2015 01:33:49,99.9810246679,NF
10/01/2015 01:33:51,91.7495256167,NF
10/01/2015 01:33:53,93.1802656546,NF
10/01/2015 01:33:55,91.5066413662,NF
10/01/2015 01:33:57,89.1612903226,NF
10/01/2015 01:33:59,98.504743833,NF
10/01/2015 01:34:01,102.519924099,NF
10/01/2015 01:34:03,96.8311195446,NF
10/01/2015 01:34:05,95.2333965844,NF
10/01/2015 01:34:07,92.1973434535,NF
10/01/2015 01:34:09,88.2390891841,NF
10/01/2015 01:34:11,99.9620493359,NF
10/01/2015 01:34:13,99.2371916509,NF
10/01/2015 01:34:15,94.3225806452,NF
10/01/2015 01:34:17,96.770398482,NF
10/01/2015 01:34:19,89.8216318786,NF
10/01/2015 01:34:21,91.5407969639,NF
10/01/2015 01:34:23,104.679316888,NF
10/01/2015 01:34:25,94.2998102467,NF
10/01/2015 01:34:27,92.6527514231,NF
10/01/2015 01:34:29,94.0872865275,NF
10/01/2015 01:34:31,88.9373814042,NF
10/01/2015 01:34:33,105.066413662,NF
10/01/2015 01:34:35,97.055028463,NF
10/01/2015 01:34:37,93.6584440228,NF
10/01/2015 01:34:39,90.4174573055,NF
10/01/2015 01:34:42,103.476280835,NF
10/01/2015 01:34:44,96.3984819734,NF
10/01/2015 01:34:46,97.4876660342,NF
10/01/2015 01:34:48,92.8462998102,NF
10/01/2015 01:34:50,102.280834915,NF
10/01/2015 01:34:52,91.7988614801,NF
10/01/2015 01:34:54,97.3927893738,NF
10/01/2015 01:34:56,90.1518026565,NF
10/01/2015 01:34:58,102.633776091,NF
10/01/2015 01:35:00,95.7495256167,NF
10/01/2015 01:35:02,94.7514231499,NF
10/01/2015 01:35:04,91.6925996205,NF
10/01/2015 01:35:06,101.787476281,NF
10/01/2015 01:35:08,93.559772296,NF
10/01/2015 01:35:10,95.5066413662,NF
10/01/2015 01:35:12,90.0531309298,NF
10/01/2015 01:35:14,93.5635673624,NF
10/01/2015 01:35:16,102.015180266,NF
10/01/2015 01:35:18,95.7950664137,NF
10/01/2015 01:35:20,91.9772296015,NF
10/01/2015 01:35:22,95.9696394687,NF
10/01/2015 01:35:24,93.0056925996,NF
10/01/2015 01:35:26,93.8595825427,NF
10/01/2015 01:35:28,104.451612903,NF
10/01/2015 01:35:30,97.7836812144,NF
10/01/2015 01:35:32,91.4876660342,NF
10/01/2015 01:35:34,95.5863377609,NF
10/01/2015 01:35:37,90.0493358634,NF
10/01/2015 01:35:39,98.7931688805,NF
10/01/2015 01:35:41,98.2163187856,NF
10/01/2015 01:35:43,93.8861480076,NF
10/01/2015 01:35:45,94.1935483871,NF
10/01/2015 01:35:47,90.3377609108,NF
10/01/2015 01:35:49,101.962049336,NF
10/01/2015 01:35:51,97.5863377609,NF
10/01/2015 01:35:53,93.0284629981,NF
10/01/2015 01:35:55,92.265654649,NF
10/01/2015 01:35:57,90.9184060721,NF
10/01/2015 01:35:59,99.0360531309,NF
10/01/2015 01:36:01,100.65654649,NF
10/01/2015 01:36:03,96.4478178368,NF
10/01/2015 01:36:05,91.0284629981,NF
10/01/2015 01:36:07,94.3453510436,NF
10/01/2015 01:36:09,91.0360531309,NF
10/01/2015 01:36:11,89.5370018975,NF
10/01/2015 01:36:13,92.3111954459,NF
10/01/2015 01:36:15,103.39658444,NF
10/01/2015 01:36:17,98.3453510436,NF
10/01/2015 01:36:19,91.8709677419,NF
10/01/2015 01:36:21,93.4421252372,NF
10/01/2015 01:36:23,94.3225806452,NF
10/01/2015 01:36:25,99.4573055028,NF
10/01/2015 01:36:27,91.4269449715,NF
10/01/2015 01:36:29,93.6280834915,NF
10/01/2015 01:36:32,94.2884250474,NF
10/01/2015 01:36:34,99.2371916509,NF
10/01/2015 01:36:36,89.4611005693,NF
10/01/2015 01:36:38,91.3017077799,NF
10/01/2015 01:36:40,95.4876660342,NF
10/01/2015 01:36:42,99.3168880455,NF
10/01/2015 01:36:44,93.0208728653,NF
10/01/2015 01:36:46,92.4250474383,NF
10/01/2015 01:36:48,91.4535104364,NF
10/01/2015 01:36:50,104.770398482,NF
10/01/2015 01:36:52,95.5407969639,NF
10/01/2015 01:36:54,94.4743833017,NF
10/01/2015 01:36:56,94.5654648956,NF
10/01/2015 01:36:58,91.7305502846,NF
10/01/2015 01:37:00,104.193548387,NF
10/01/2015 01:37:02,95.6432637571,NF
10/01/2015 01:37:04,92.2352941176,NF
10/01/2015 01:37:06,95.2827324478,NF
10/01/2015 01:37:08,89.3548387097,NF
10/01/2015 01:37:10,99.0056925996,NF
10/01/2015 01:37:12,98.6337760911,NF
10/01/2015 01:37:14,94.1707779886,NF
10/01/2015 01:37:16,97.3548387097,NF
10/01/2015 01:37:18,90.0683111954,NF
10/01/2015 01:37:20,95.0967741935,NF
10/01/2015 01:37:22,100.903225806,NF
10/01/2015 01:37:24,96.8083491461,NF
10/01/2015 01:37:26,95.0360531309,NF
10/01/2015 01:37:29,91.1574952562,NF
10/01/2015 01:37:31,90.0683111954,NF
10/01/2015 01:37:33,98.5958254269,NF
10/01/2015 01:37:35,103.722960152,NF
10/01/2015 01:37:37,94.2884250474,NF
10/01/2015 01:37:39,93.0891840607,NF
10/01/2015 01:37:41,91.165085389,NF
10/01/2015 01:37:43,91.7571157495,NF
10/01/2015 01:37:45,101.203036053,NF
10/01/2015 01:37:47,92.2352941176,NF
10/01/2015 01:37:49,94.9032258065,NF
10/01/2015 01:37:51,92.5920303605,NF
10/01/2015 01:37:53,93.4269449715,NF
10/01/2015 01:37:55,102.542694497,NF
10/01/2015 01:37:57,95.3282732448,NF
10/01/2015 01:37:59,92.9032258065,NF
10/01/2015 01:38:01,90.8007590133,NF
10/01/2015 01:38:03,89.8178368121,NF
10/01/2015 01:38:05,100.535104364,NF
10/01/2015 01:38:07,97.5787476281,NF
10/01/2015 01:38:09,93.44971537,NF
10/01/2015 01:38:11,92.7058823529,NF
10/01/2015 01:38:13,92.7438330171,NF
10/01/2015 01:38:15,88.944971537,NF
10/01/2015 01:38:17,96.9108159393,NF
10/01/2015 01:38:19,97.3776091082,NF
10/01/2015 01:38:21,93.3927893738,NF
10/01/2015 01:38:24,95.9013282732,NF
10/01/2015 01:38:26,88.5464895636,NF
10/01/2015 01:38:28,98.3908918406,NF
10/01/2015 01:38:28,95.8633776091,NF
10/01/2015 01:38:30,93.8861480076,NF
10/01/2015 01:38:32,96.9525616698,NF
10/01/2015 01:38:34,94.6110056926,NF
10/01/2015 01:38:36,101.294117647,NF
10/01/2015 01:38:38,93.9089184061,NF
10/01/2015 01:38:40,93.6622390892,NF
10/01/2015 01:38:42,94.1442125237,NF
10/01/2015 01:38:44,102.557874763,NF
10/01/2015 01:38:46,95.5407969639,NF
10/01/2015 01:38:48,94.4667931689,NF
10/01/2015 01:38:50,91.385199241,NF
10/01/2015 01:38:52,98.8614800759,NF
10/01/2015 01:38:54,99.8178368121,NF
10/01/2015 01:38:56,92.2466793169,NF
10/01/2015 01:38:58,92.8690702087,NF
10/01/2015 01:39:00,94.9525616698,NF
10/01/2015 01:39:02,87.9924098672,NF
10/01/2015 01:39:04,94.7514231499,NF
10/01/2015 01:39:06,97.9278937381,NF
10/01/2015 01:39:13,102.45540797,NF
10/01/2015 01:39:13,97.0626185958,NF
10/01/2015 01:39:13,94.55028463,NF
10/01/2015 01:39:14,93.2675521822,NF
10/01/2015 01:39:16,91.6508538899,NF
10/01/2015 01:39:19,90.880455408,NF
10/01/2015 01:39:21,102.709677419,NF
10/01/2015 01:39:23,95.9278937381,NF
10/01/2015 01:39:25,96.0075901328,NF
10/01/2015 01:39:27,89.5332068311,NF
10/01/2015 01:39:29,92.5768500949,NF
10/01/2015 01:39:31,103.612903226,NF
10/01/2015 01:39:33,92.4250474383,NF
10/01/2015 01:39:35,95.4573055028,NF
10/01/2015 01:39:37,89.7760910816,NF
10/01/2015 01:39:39,93.2903225806,NF
10/01/2015 01:39:41,103.628083491,NF
10/01/2015 01:39:43,98.9981024668,NF
10/01/2015 01:39:45,94.2428842505,NF
10/01/2015 01:39:47,92.6679316888,NF
10/01/2015 01:39:49,96.1442125237,NF
10/01/2015 01:39:51,89.3320683112,NF
10/01/2015 01:39:53,95.2333965844,NF
10/01/2015 01:39:55,101.055028463,NF
10/01/2015 01:39:57,96.5730550285,NF
10/01/2015 01:39:59,92.1024667932,NF
10/01/2015 01:40:01,95.4421252372,NF
10/01/2015 01:40:03,87.1840607211,NF
10/01/2015 01:40:05,93.210626186,NF
10/01/2015 01:40:07,104.428842505,NF
10/01/2015 01:40:09,98.5199240987,NF
10/01/2015 01:40:11,92.1593927894,NF
10/01/2015 01:40:14,96.1442125237,NF
10/01/2015 01:40:16,92.5275142315,NF
10/01/2015 01:40:18,92.5616698292,NF
10/01/2015 01:40:20,101.074003795,NF
10/01/2015 01:40:22,100.903225806,NF
10/01/2015 01:40:24,94.1897533207,NF
10/01/2015 01:40:26,96.5388994307,NF
10/01/2015 01:40:28,91.2979127135,NF
10/01/2015 01:40:30,92.5388994307,NF
10/01/2015 01:40:32,101.567362429,NF
10/01/2015 01:40:34,96.2504743833,NF
10/01/2015 01:40:36,92.569259962,NF
10/01/2015 01:40:38,96.9070208729,NF
10/01/2015 01:40:40,89.3168880455,NF
10/01/2015 01:40:42,95.0132827324,NF
10/01/2015 01:40:44,102.356736243,NF
10/01/2015 01:40:46,96.4326375712,NF
10/01/2015 01:40:48,94.6337760911,NF
10/01/2015 01:40:50,91.8481973435,NF
10/01/2015 01:40:52,89.6812144213,NF
10/01/2015 01:40:54,101.476280835,NF
10/01/2015 01:40:56,97.1043643264,NF
10/01/2015 01:40:58,92.5654648956,NF
10/01/2015 01:41:00,96.440227704,NF
10/01/2015 01:41:02,86.9222011385,NF
10/01/2015 01:41:04,91.1802656546,NF
10/01/2015 01:41:06,105.127134725,NF
10/01/2015 01:41:09,99.0777988615,NF
10/01/2015 01:41:11,92.2390891841,NF
10/01/2015 01:41:13,93.9127134725,NF
10/01/2015 01:41:15,95.0777988615,NF
10/01/2015 01:41:17,88.9677419355,NF
10/01/2015 01:41:19,93.3776091082,NF
10/01/2015 01:41:21,101.806451613,NF
10/01/2015 01:41:23,94.3643263757,NF
10/01/2015 01:41:25,722.375711575,NF
10/01/2015 01:41:27,97.3624288425,NF
10/01/2015 01:41:29,92.0227703985,NF
10/01/2015 01:41:31,99.6280834915,NF
10/01/2015 01:41:33,91.210626186,NF
10/01/2015 01:41:35,94.6831119545,NF
10/01/2015 01:41:37,95.0891840607,NF
10/01/2015 01:41:39,94.3225806452,NF
10/01/2015 01:41:41,99.1916508539,NF
10/01/2015 01:41:43,337.339658444,NF
10/01/2015 01:41:45,350.705882353,NF
10/01/2015 01:41:47,352.554079696,NF
10/01/2015 01:41:49,391.654648956,NF
10/01/2015 01:41:51,566.079696395,NF
10/01/2015 01:41:53,806.489563567,NF
10/01/2015 01:41:55,92.5351043643,NF
10/01/2015 01:41:57,92.0303605313,NF
10/01/2015 01:41:59,95.4535104364,NF
10/01/2015 01:42:01,99.1499051233,NF
10/01/2015 01:42:03,92.3529411765,NF
10/01/2015 01:42:06,93.0436432638,NF
10/01/2015 01:42:08,98.9639468691,NF
10/01/2015 01:42:10,94.7286527514,NF
10/01/2015 01:42:12,222.789373814,NF
10/01/2015 01:42:14,340.808349146,NF
10/01/2015 01:42:16,353.070208729,NF
10/01/2015 01:42:18,335.833017078,NF
10/01/2015 01:42:20,614.079696395,NF
10/01/2015 01:42:22,719.487666034,NF
10/01/2015 01:42:24,329.461100569,NF
10/01/2015 01:42:26,92.1935483871,NF
10/01/2015 01:42:28,98.2960151803,NF
